Epoch	Training Loss	Validation Loss
98		0.6629		0.7107
99		0.6629		0.7108
100		0.6628		0.7109
101		0.6628		0.7110
102		0.6628		0.7112
103		0.6628		0.7113
104		0.6628		0.7114
105		0.6628		0.7115
106		0.6628		0.7115
107		0.6628		0.7116
108		0.6628		0.7117
109		0.6628		0.7118
110		0.6628		0.7119
111		0.6628		0.7120
112		0.6628		0.7121
113		0.6628		0.7121
114		0.6628		0.7122
115		0.6628		0.7123
116		0.6628		0.7124
117		0.6628		0.7124
118		0.6628		0.7125
119		0.6628		0.7126
120		0.6628		0.7126
121		0.6628		0.7127
122		0.6628		0.7127
123		0.6628		0.7128
124		0.6628		0.7129
125		0.6628		0.7129
126		0.6628		0.7130
127		0.6628		0.7130
128		0.6628		0.7131
129		0.6628		0.7131
130		0.6628		0.7132
131		0.6628		0.7132
132		0.6628		0.7133
133		0.6628		0.7133
134		0.6628		0.7133
135		0.6628		0.7134
136		0.6628		0.7134
137		0.6627		0.7135
138		0.6627		0.7135
139		0.6627		0.7135
140		0.6627		0.7136
141		0.6627		0.7136
142		0.6627		0.7136
143		0.6627		0.7137
144		0.6627		0.7137
145		0.6627		0.7137
146		0.6627		0.7138
147		0.6627		0.7138
148		0.6627		0.7138
149		0.6627		0.7139
150		0.6627		0.7139
151		0.6627		0.7139
152		0.6627		0.7139
153		0.6627		0.7140
154		0.6627		0.7140
155		0.6627		0.7140
156		0.6627		0.7140
157		0.6627		0.7140
158		0.6627		0.7141
159		0.6627		0.7141
160		0.6627		0.7141
161		0.6627		0.7141
162		0.6627		0.7141
163		0.6627		0.7142
164		0.6627		0.7142
165		0.6627		0.7142
166		0.6627		0.7142
167		0.6627		0.7142
168		0.6627		0.7142
169		0.6627		0.7143
170		0.6627		0.7143
171		0.6627		0.7143
172		0.6627		0.7143
173		0.6627		0.7143
174		0.6627		0.7143
175		0.6627		0.7143
176		0.6627		0.7143
177		0.6627		0.7144
178		0.6627		0.7144
179		0.6627		0.7144
180		0.6627		0.7144
181		0.6627		0.7144
182		0.6627		0.7144
183		0.6627		0.7144
184		0.6627		0.7144
185		0.6627		0.7144
186		0.6627		0.7144
187		0.6627		0.7145
188		0.6627		0.7145
189		0.6627		0.7145
190		0.6627		0.7145
191		0.6627		0.7145
192		0.6627		0.7145
193		0.6627		0.7145
194		0.6627		0.7145
195		0.6627		0.7145
196		0.6627		0.7145
197		0.6627		0.7145
198		0.6626		0.7145
199		0.6626		0.7145
200		0.6626		0.7145
201		0.6626		0.7145
202		0.6626		0.7145
203		0.6626		0.7146
204		0.6626		0.7146
205		0.6626		0.7146
206		0.6626		0.7146
207		0.6626		0.7146
208		0.6626		0.7146
209		0.6626		0.7146
210		0.6626		0.7146
211		0.6626		0.7146
212		0.6626		0.7146
213		0.6626		0.7146
214		0.6626		0.7146
215		0.6626		0.7146
216		0.6626		0.7146
217		0.6626		0.7146
218		0.6626		0.7146
219		0.6626		0.7146
220		0.6626		0.7146
221		0.6626		0.7146
222		0.6626		0.7146
223		0.6626		0.7146
224		0.6626		0.7146
225		0.6626		0.7146
226		0.6626		0.7146
227		0.6626		0.7146
228		0.6626		0.7146
229		0.6626		0.7146
230		0.6626		0.7146
231		0.6626		0.7146
232		0.6626		0.7146
233		0.6626		0.7146
234		0.6626		0.7146
235		0.6626		0.7146
236		0.6626		0.7146
237		0.6626		0.7146
238		0.6626		0.7146
239		0.6626		0.7146
240		0.6626		0.7146
241		0.6626		0.7146
242		0.6626		0.7146
243		0.6626		0.7146
244		0.6626		0.7146
245		0.6626		0.7146
246		0.6626		0.7146
247		0.6626		0.7146
248		0.6626		0.7146
249		0.6626		0.7146
250		0.6626		0.7146
251		0.6626		0.7146
252		0.6626		0.7146
253		0.6626		0.7146
254		0.6626		0.7146
255		0.6626		0.7146
256		0.6626		0.7146
257		0.6626		0.7146
258		0.6626		0.7146
259		0.6626		0.7146
260		0.6626		0.7146
261		0.6626		0.7146
262		0.6626		0.7146
263		0.6626		0.7146
264		0.6626		0.7146
265		0.6626		0.7146
266		0.6625		0.7146
267		0.6625		0.7146
268		0.6625		0.7146
269		0.6625		0.7146
270		0.6625		0.7146
271		0.6625		0.7146
272		0.6625		0.7146
273		0.6625		0.7146
274		0.6625		0.7146
275		0.6625		0.7146
276		0.6625		0.7146
277		0.6625		0.7146
278		0.6625		0.7146
279		0.6625		0.7146
280		0.6625		0.7146
281		0.6625		0.7146
282		0.6625		0.7146
283		0.6625		0.7146
284		0.6625		0.7146
285		0.6625		0.7146
286		0.6625		0.7146
287		0.6625		0.7146
288		0.6625		0.7146
289		0.6625		0.7146
290		0.6625		0.7146
291		0.6625		0.7146
292		0.6625		0.7146
293		0.6625		0.7146
294		0.6625		0.7146
295		0.6625		0.7146
296		0.6625		0.7146
297		0.6625		0.7146
298		0.6625		0.7146
299		0.6625		0.7146
300		0.6625		0.7146
301		0.6625		0.7146
302		0.6625		0.7146
303		0.6625		0.7146
304		0.6625		0.7146
305		0.6625		0.7146
306		0.6625		0.7146
307		0.6625		0.7146
308		0.6625		0.7146
309		0.6625		0.7146
310		0.6625		0.7146
311		0.6625		0.7146
312		0.6625		0.7146
313		0.6625		0.7146
314		0.6625		0.7146
315		0.6625		0.7146
316		0.6625		0.7146
317		0.6625		0.7146
318		0.6625		0.7146
319		0.6625		0.7145
320		0.6625		0.7145
321		0.6625		0.7145
322		0.6625		0.7145
323		0.6625		0.7145
324		0.6625		0.7145
325		0.6625		0.7145
326		0.6625		0.7145
327		0.6625		0.7145
328		0.6625		0.7145
329		0.6625		0.7145
330		0.6625		0.7145
331		0.6625		0.7145
332		0.6625		0.7145
333		0.6625		0.7145
334		0.6624		0.7145
335		0.6624		0.7145
336		0.6624		0.7145
337		0.6624		0.7145
338		0.6624		0.7145
339		0.6624		0.7145
340		0.6624		0.7145
341		0.6624		0.7145
342		0.6624		0.7145
343		0.6624		0.7145
344		0.6624		0.7145
345		0.6624		0.7145
346		0.6624		0.7145
347		0.6624		0.7145
348		0.6624		0.7145
349		0.6624		0.7145
350		0.6624		0.7145
351		0.6624		0.7145
352		0.6624		0.7145
353		0.6624		0.7145
354		0.6624		0.7145
355		0.6624		0.7145
356		0.6624		0.7145
357		0.6624		0.7145
358		0.6624		0.7145
359		0.6624		0.7145
360		0.6624		0.7145
361		0.6624		0.7145
362		0.6624		0.7145
363		0.6624		0.7145
364		0.6624		0.7145
365		0.6624		0.7145
366		0.6624		0.7145
367		0.6624		0.7145
368		0.6624		0.7145
369		0.6624		0.7145
370		0.6624		0.7145
371		0.6624		0.7145
372		0.6624		0.7145
373		0.6624		0.7145
374		0.6624		0.7145
375		0.6624		0.7144
376		0.6624		0.7144
377		0.6624		0.7144
378		0.6624		0.7144
379		0.6624		0.7144
380		0.6624		0.7144
381		0.6624		0.7144
382		0.6624		0.7144
383		0.6624		0.7144
384		0.6624		0.7144
385		0.6624		0.7144
386		0.6624		0.7144
387		0.6624		0.7144
388		0.6624		0.7144
389		0.6624		0.7144
390		0.6624		0.7144
391		0.6624		0.7144
392		0.6624		0.7144
393		0.6624		0.7144
394		0.6624		0.7144
395		0.6624		0.7144
396		0.6624		0.7144
397		0.6624		0.7144
398		0.6624		0.7144
399		0.6624		0.7144
400		0.6624		0.7144
401		0.6624		0.7144
402		0.6624		0.7144
403		0.6623		0.7144
404		0.6623		0.7144
405		0.6623		0.7144
406		0.6623		0.7144
407		0.6623		0.7144
408		0.6623		0.7144
409		0.6623		0.7144
410		0.6623		0.7144
411		0.6623		0.7144
412		0.6623		0.7144
413		0.6623		0.7144
414		0.6623		0.7144
415		0.6623		0.7144
416		0.6623		0.7144
417		0.6623		0.7144
418		0.6623		0.7144
419		0.6623		0.7144
420		0.6623		0.7144
421		0.6623		0.7144
422		0.6623		0.7144
423		0.6623		0.7144
424		0.6623		0.7144
425		0.6623		0.7144
426		0.6623		0.7144
427		0.6623		0.7144
428		0.6623		0.7143
429		0.6623		0.7143
430		0.6623		0.7143
431		0.6623		0.7143
432		0.6623		0.7143
433		0.6623		0.7143
434		0.6623		0.7143
435		0.6623		0.7143
436		0.6623		0.7143
437		0.6623		0.7143
438		0.6623		0.7143
439		0.6623		0.7143
440		0.6623		0.7143
441		0.6623		0.7143
442		0.6623		0.7143
443		0.6623		0.7143
444		0.6623		0.7143
445		0.6623		0.7143
446		0.6623		0.7143
447		0.6623		0.7143
448		0.6623		0.7143
449		0.6623		0.7143
450		0.6623		0.7143
451		0.6623		0.7143
452		0.6623		0.7143
453		0.6623		0.7143
454		0.6623		0.7143
455		0.6623		0.7143
456		0.6623		0.7143
457		0.6623		0.7143
458		0.6623		0.7143
459		0.6623		0.7143
460		0.6623		0.7143
461		0.6623		0.7143
462		0.6623		0.7143
463		0.6623		0.7143
464		0.6623		0.7143
465		0.6623		0.7143
466		0.6623		0.7143
467		0.6623		0.7143
468		0.6623		0.7143
469		0.6623		0.7143
470		0.6623		0.7143
471		0.6622		0.7143
472		0.6622		0.7143
473		0.6622		0.7143
474		0.6622		0.7143
475		0.6622		0.7143
476		0.6622		0.7143
477		0.6622		0.7143
478		0.6622		0.7143
479		0.6622		0.7143
480		0.6622		0.7142
481		0.6622		0.7142
482		0.6622		0.7142
483		0.6622		0.7142
484		0.6622		0.7142
485		0.6622		0.7142
486		0.6622		0.7142
487		0.6622		0.7142
488		0.6622		0.7142
489		0.6622		0.7142
490		0.6622		0.7142
491		0.6622		0.7142
492		0.6622		0.7142
493		0.6622		0.7142
494		0.6622		0.7142
495		0.6622		0.7142
496		0.6622		0.7142
497		0.6622		0.7142
498		0.6622		0.7142
499		0.6622		0.7142
500		0.6622		0.7142
501		0.6622		0.7142
502		0.6622		0.7142
503		0.6622		0.7142
504		0.6622		0.7142
505		0.6622		0.7142
506		0.6622		0.7142
507		0.6622		0.7142
508		0.6622		0.7142
509		0.6622		0.7142
510		0.6622		0.7142
511		0.6622		0.7142
512		0.6622		0.7142
513		0.6622		0.7142
514		0.6622		0.7142
515		0.6622		0.7142
516		0.6622		0.7142
517		0.6622		0.7142
518		0.6622		0.7142
519		0.6622		0.7142
520		0.6622		0.7142
521		0.6622		0.7142
522		0.6622		0.7142
523		0.6622		0.7142
524		0.6622		0.7142
525		0.6622		0.7142
526		0.6622		0.7142
527		0.6622		0.7142
528		0.6622		0.7142
529		0.6622		0.7142
530		0.6622		0.7142
531		0.6622		0.7142
532		0.6622		0.7142
533		0.6622		0.7141
534		0.6622		0.7141
535		0.6622		0.7141
536		0.6622		0.7141
537		0.6622		0.7141
538		0.6622		0.7141
539		0.6622		0.7141
540		0.6621		0.7141
541		0.6621		0.7141
542		0.6621		0.7141
543		0.6621		0.7141
544		0.6621		0.7141
545		0.6621		0.7141
546		0.6621		0.7141
547		0.6621		0.7141
548		0.6621		0.7141
549		0.6621		0.7141
550		0.6621		0.7141
551		0.6621		0.7141
552		0.6621		0.7141
553		0.6621		0.7141
554		0.6621		0.7141
555		0.6621		0.7141
556		0.6621		0.7141
557		0.6621		0.7141
558		0.6621		0.7141
559		0.6621		0.7141
560		0.6621		0.7141
561		0.6621		0.7141
562		0.6621		0.7141
563		0.6621		0.7141
564		0.6621		0.7141
565		0.6621		0.7141
566		0.6621		0.7141
567		0.6621		0.7141
568		0.6621		0.7141
569		0.6621		0.7141
570		0.6621		0.7141
571		0.6621		0.7141
572		0.6621		0.7141
573		0.6621		0.7141
574		0.6621		0.7141
575		0.6621		0.7141
576		0.6621		0.7141
577		0.6621		0.7141
578		0.6621		0.7141
579		0.6621		0.7141
580		0.6621		0.7141
581		0.6621		0.7141
582		0.6621		0.7141
583		0.6621		0.7141
584		0.6621		0.7141
585		0.6621		0.7140
586		0.6621		0.7140
587		0.6621		0.7140
588		0.6621		0.7140
589		0.6621		0.7140
590		0.6621		0.7140
591		0.6621		0.7140
592		0.6621		0.7140
593		0.6621		0.7140
594		0.6621		0.7140
595		0.6621		0.7140
596		0.6621		0.7140
597		0.6621		0.7140
598		0.6621		0.7140
599		0.6621		0.7140
600		0.6621		0.7140
601		0.6621		0.7140
602		0.6621		0.7140
603		0.6621		0.7140
604		0.6621		0.7140
605		0.6621		0.7140
606		0.6621		0.7140
607		0.6621		0.7140
608		0.6620		0.7140
609		0.6620		0.7140
610		0.6620		0.7140
611		0.6620		0.7140
612		0.6620		0.7140
613		0.6620		0.7140
614		0.6620		0.7140
615		0.6620		0.7140
616		0.6620		0.7140
617		0.6620		0.7140
618		0.6620		0.7140
619		0.6620		0.7140
620		0.6620		0.7140
621		0.6620		0.7140
622		0.6620		0.7140
623		0.6620		0.7140
624		0.6620		0.7140
625		0.6620		0.7140
626		0.6620		0.7140
627		0.6620		0.7140
628		0.6620		0.7140
629		0.6620		0.7140
630		0.6620		0.7140
631		0.6620		0.7140
632		0.6620		0.7140
633		0.6620		0.7140
634		0.6620		0.7140
635		0.6620		0.7140
636		0.6620		0.7140
637		0.6620		0.7139
638		0.6620		0.7139
639		0.6620		0.7139
640		0.6620		0.7139
641		0.6620		0.7139
642		0.6620		0.7139
643		0.6620		0.7139
644		0.6620		0.7139
645		0.6620		0.7139
646		0.6620		0.7139
647		0.6620		0.7139
648		0.6620		0.7139
649		0.6620		0.7139
650		0.6620		0.7139
651		0.6620		0.7139
652		0.6620		0.7139
653		0.6620		0.7139
654		0.6620		0.7139
655		0.6620		0.7139
656		0.6620		0.7139
657		0.6620		0.7139
658		0.6620		0.7139
659		0.6620		0.7139
660		0.6620		0.7139
661		0.6620		0.7139
662		0.6620		0.7139
663		0.6620		0.7139
664		0.6620		0.7139
665		0.6620		0.7139
666		0.6620		0.7139
667		0.6620		0.7139
668		0.6620		0.7139
669		0.6620		0.7139
670		0.6620		0.7139
671		0.6620		0.7139
672		0.6620		0.7139
673		0.6620		0.7139
674		0.6620		0.7139
675		0.6620		0.7139
676		0.6620		0.7139
677		0.6619		0.7139
678		0.6619		0.7139
679		0.6619		0.7139
680		0.6619		0.7139
681		0.6619		0.7139
682		0.6619		0.7139
683		0.6619		0.7139
684		0.6619		0.7139
685		0.6619		0.7139
686		0.6619		0.7139
687		0.6619		0.7139
688		0.6619		0.7139
689		0.6619		0.7138
690		0.6619		0.7138
691		0.6619		0.7138
692		0.6619		0.7138
693		0.6619		0.7138
694		0.6619		0.7138
695		0.6619		0.7138
696		0.6619		0.7138
697		0.6619		0.7138
698		0.6619		0.7138
699		0.6619		0.7138
700		0.6619		0.7138
701		0.6619		0.7138
702		0.6619		0.7138
703		0.6619		0.7138
704		0.6619		0.7138
705		0.6619		0.7138
706		0.6619		0.7138
707		0.6619		0.7138
708		0.6619		0.7138
709		0.6619		0.7138
710		0.6619		0.7138
711		0.6619		0.7138
712		0.6619		0.7138
713		0.6619		0.7138
714		0.6619		0.7138
715		0.6619		0.7138
716		0.6619		0.7138
717		0.6619		0.7138
718		0.6619		0.7138
719		0.6619		0.7138
720		0.6619		0.7138
721		0.6619		0.7138
722		0.6619		0.7138
723		0.6619		0.7138
724		0.6619		0.7138
725		0.6619		0.7138
726		0.6619		0.7138
727		0.6619		0.7138
728		0.6619		0.7138
729		0.6619		0.7138
730		0.6619		0.7138
731		0.6619		0.7138
732		0.6619		0.7138
733		0.6619		0.7138
734		0.6619		0.7138
735		0.6619		0.7138
736		0.6619		0.7138
737		0.6619		0.7138
738		0.6619		0.7138
739		0.6619		0.7138
740		0.6619		0.7138
741		0.6619		0.7138
742		0.6619		0.7137
743		0.6619		0.7137
744		0.6619		0.7137
745		0.6618		0.7137
746		0.6618		0.7137
747		0.6618		0.7137
748		0.6618		0.7137
749		0.6618		0.7137
750		0.6618		0.7137
751		0.6618		0.7137
752		0.6618		0.7137
753		0.6618		0.7137
754		0.6618		0.7137
755		0.6618		0.7137
756		0.6618		0.7137
757		0.6618		0.7137
758		0.6618		0.7137
759		0.6618		0.7137
760		0.6618		0.7137
761		0.6618		0.7137
762		0.6618		0.7137
763		0.6618		0.7137
764		0.6618		0.7137
765		0.6618		0.7137
766		0.6618		0.7137
767		0.6618		0.7137
768		0.6618		0.7137
769		0.6618		0.7137
770		0.6618		0.7137
771		0.6618		0.7137
772		0.6618		0.7137
773		0.6618		0.7137
774		0.6618		0.7137
775		0.6618		0.7137
776		0.6618		0.7137
777		0.6618		0.7137
778		0.6618		0.7137
779		0.6618		0.7137
780		0.6618		0.7137
781		0.6618		0.7137
782		0.6618		0.7137
783		0.6618		0.7137
784		0.6618		0.7137
785		0.6618		0.7137
786		0.6618		0.7137
787		0.6618		0.7137
788		0.6618		0.7137
789		0.6618		0.7137
790		0.6618		0.7137
791		0.6618		0.7137
792		0.6618		0.7137
793		0.6618		0.7137
794		0.6618		0.7136
795		0.6618		0.7136
796		0.6618		0.7136
797		0.6618		0.7136
798		0.6618		0.7136
799		0.6618		0.7136
800		0.6618		0.7136
801		0.6618		0.7136
802		0.6618		0.7136
803		0.6618		0.7136
804		0.6618		0.7136
805		0.6618		0.7136
806		0.6618		0.7136
807		0.6618		0.7136
808		0.6618		0.7136
809		0.6618		0.7136
810		0.6618		0.7136
811		0.6618		0.7136
812		0.6618		0.7136
813		0.6618		0.7136
814		0.6617		0.7136
815		0.6617		0.7136
816		0.6617		0.7136
817		0.6617		0.7136
818		0.6617		0.7136
819		0.6617		0.7136
820		0.6617		0.7136
821		0.6617		0.7136
822		0.6617		0.7136
823		0.6617		0.7136
824		0.6617		0.7136
825		0.6617		0.7136
826		0.6617		0.7136
827		0.6617		0.7136
828		0.6617		0.7136
829		0.6617		0.7136
830		0.6617		0.7136
831		0.6617		0.7136
832		0.6617		0.7136
833		0.6617		0.7136
834		0.6617		0.7136
835		0.6617		0.7136
836		0.6617		0.7136
837		0.6617		0.7136
838		0.6617		0.7136
839		0.6617		0.7136
840		0.6617		0.7136
841		0.6617		0.7136
842		0.6617		0.7136
843		0.6617		0.7136
844		0.6617		0.7136
845		0.6617		0.7136
846		0.6617		0.7135
847		0.6617		0.7135
848		0.6617		0.7135
849		0.6617		0.7135
850		0.6617		0.7135
851		0.6617		0.7135
852		0.6617		0.7135
853		0.6617		0.7135
854		0.6617		0.7135
855		0.6617		0.7135
856		0.6617		0.7135
857		0.6617		0.7135
858		0.6617		0.7135
859		0.6617		0.7135
860		0.6617		0.7135
861		0.6617		0.7135
862		0.6617		0.7135
863		0.6617		0.7135
864		0.6617		0.7135
865		0.6617		0.7135
866		0.6617		0.7135
867		0.6617		0.7135
868		0.6617		0.7135
869		0.6617		0.7135
870		0.6617		0.7135
871		0.6617		0.7135
872		0.6617		0.7135
873		0.6617		0.7135
874		0.6617		0.7135
875		0.6617		0.7135
876		0.6617		0.7135
877		0.6617		0.7135
878		0.6617		0.7135
879		0.6617		0.7135
880		0.6617		0.7135
881		0.6617		0.7135
882		0.6617		0.7135
883		0.6616		0.7135
884		0.6616		0.7135
885		0.6616		0.7135
886		0.6616		0.7135
887		0.6616		0.7135
888		0.6616		0.7135
889		0.6616		0.7135
890		0.6616		0.7135
891		0.6616		0.7135
892		0.6616		0.7135
893		0.6616		0.7135
894		0.6616		0.7135
895		0.6616		0.7135
896		0.6616		0.7135
897		0.6616		0.7135
898		0.6616		0.7134
899		0.6616		0.7134
900		0.6616		0.7134
901		0.6616		0.7134
902		0.6616		0.7134
903		0.6616		0.7134
904		0.6616		0.7134
905		0.6616		0.7134
906		0.6616		0.7134
907		0.6616		0.7134
908		0.6616		0.7134
909		0.6616		0.7134
910		0.6616		0.7134
911		0.6616		0.7134
912		0.6616		0.7134
913		0.6616		0.7134
914		0.6616		0.7134
915		0.6616		0.7134
916		0.6616		0.7134
917		0.6616		0.7134
918		0.6616		0.7134
919		0.6616		0.7134
920		0.6616		0.7134
921		0.6616		0.7134
922		0.6616		0.7134
923		0.6616		0.7134
924		0.6616		0.7134
925		0.6616		0.7134
926		0.6616		0.7134
927		0.6616		0.7134
928		0.6616		0.7134
929		0.6616		0.7134
930		0.6616		0.7134
931		0.6616		0.7134
932		0.6616		0.7134
933		0.6616		0.7134
934		0.6616		0.7134
935		0.6616		0.7134
936		0.6616		0.7134
937		0.6616		0.7134
938		0.6616		0.7134
939		0.6616		0.7134
940		0.6616		0.7134
941		0.6616		0.7134
942		0.6616		0.7134
943		0.6616		0.7134
944		0.6616		0.7134
945		0.6616		0.7134
946		0.6616		0.7134
947		0.6616		0.7134
948		0.6616		0.7134
949		0.6616		0.7134
950		0.6616		0.7134
951		0.6615		0.7133
952		0.6615		0.7133
953		0.6615		0.7133
954		0.6615		0.7133
955		0.6615		0.7133
956		0.6615		0.7133
957		0.6615		0.7133
958		0.6615		0.7133
959		0.6615		0.7133
960		0.6615		0.7133
961		0.6615		0.7133
962		0.6615		0.7133
963		0.6615		0.7133
964		0.6615		0.7133
965		0.6615		0.7133
966		0.6615		0.7133
967		0.6615		0.7133
968		0.6615		0.7133
969		0.6615		0.7133
970		0.6615		0.7133
971		0.6615		0.7133
972		0.6615		0.7133
973		0.6615		0.7133
974		0.6615		0.7133
975		0.6615		0.7133
976		0.6615		0.7133
977		0.6615		0.7133
978		0.6615		0.7133
979		0.6615		0.7133
980		0.6615		0.7133
981		0.6615		0.7133
982		0.6615		0.7133
983		0.6615		0.7133
984		0.6615		0.7133
985		0.6615		0.7133
986		0.6615		0.7133
987		0.6615		0.7133
988		0.6615		0.7133
989		0.6615		0.7133
990		0.6615		0.7133
991		0.6615		0.7133
992		0.6615		0.7133
993		0.6615		0.7133
994		0.6615		0.7133
995		0.6615		0.7133
996		0.6615		0.7133
997		0.6615		0.7133
998		0.6615		0.7133
999		0.6615		0.7133
1000		0.6615		0.7133
1001		0.6615		0.7133
1002		0.6615		0.7133
1003		0.6615		0.7132
1004		0.6615		0.7132
1005		0.6615		0.7132
1006		0.6615		0.7132
1007		0.6615		0.7132
1008		0.6615		0.7132
1009		0.6615		0.7132
1010		0.6615		0.7132
1011		0.6615		0.7132
1012		0.6615		0.7132
1013		0.6615		0.7132
1014		0.6615		0.7132
1015		0.6615		0.7132
1016		0.6615		0.7132
1017		0.6615		0.7132
1018		0.6615		0.7132
1019		0.6615		0.7132
1020		0.6614		0.7132
1021		0.6614		0.7132
1022		0.6614		0.7132
1023		0.6614		0.7132
1024		0.6614		0.7132
1025		0.6614		0.7132
1026		0.6614		0.7132
1027		0.6614		0.7132
1028		0.6614		0.7132
1029		0.6614		0.7132
1030		0.6614		0.7132
1031		0.6614		0.7132
1032		0.6614		0.7132
1033		0.6614		0.7132
1034		0.6614		0.7132
1035		0.6614		0.7132
1036		0.6614		0.7132
1037		0.6614		0.7132
1038		0.6614		0.7132
1039		0.6614		0.7132
1040		0.6614		0.7132
1041		0.6614		0.7132
1042		0.6614		0.7132
1043		0.6614		0.7132
1044		0.6614		0.7132
1045		0.6614		0.7132
1046		0.6614		0.7132
1047		0.6614		0.7132
1048		0.6614		0.7132
1049		0.6614		0.7132
1050		0.6614		0.7132
1051		0.6614		0.7132
1052		0.6614		0.7132
1053		0.6614		0.7132
1054		0.6614		0.7132
1055		0.6614		0.7131
1056		0.6614		0.7131
1057		0.6614		0.7131
1058		0.6614		0.7131
1059		0.6614		0.7131
1060		0.6614		0.7131
1061		0.6614		0.7131
1062		0.6614		0.7131
1063		0.6614		0.7131
1064		0.6614		0.7131
1065		0.6614		0.7131
1066		0.6614		0.7131
1067		0.6614		0.7131
1068		0.6614		0.7131
1069		0.6614		0.7131
1070		0.6614		0.7131
1071		0.6614		0.7131
1072		0.6614		0.7131
1073		0.6614		0.7131
1074		0.6614		0.7131
1075		0.6614		0.7131
1076		0.6614		0.7131
1077		0.6614		0.7131
1078		0.6614		0.7131
1079		0.6614		0.7131
1080		0.6614		0.7131
1081		0.6614		0.7131
1082		0.6614		0.7131
1083		0.6614		0.7131
1084		0.6614		0.7131
1085		0.6614		0.7131
1086		0.6614		0.7131
1087		0.6614		0.7131
1088		0.6614		0.7131
1089		0.6613		0.7131
1090		0.6613		0.7131
1091		0.6613		0.7131
1092		0.6613		0.7131
1093		0.6613		0.7131
1094		0.6613		0.7131
1095		0.6613		0.7131
1096		0.6613		0.7131
1097		0.6613		0.7131
1098		0.6613		0.7131
1099		0.6613		0.7131
1100		0.6613		0.7131
1101		0.6613		0.7131
1102		0.6613		0.7131
1103		0.6613		0.7131
1104		0.6613		0.7131
1105		0.6613		0.7131
1106		0.6613		0.7131
1107		0.6613		0.7131
1108		0.6613		0.7130
1109		0.6613		0.7130
1110		0.6613		0.7130
1111		0.6613		0.7130
1112		0.6613		0.7130
1113		0.6613		0.7130
1114		0.6613		0.7130
1115		0.6613		0.7130
1116		0.6613		0.7130
1117		0.6613		0.7130
1118		0.6613		0.7130
1119		0.6613		0.7130
1120		0.6613		0.7130
1121		0.6613		0.7130
1122		0.6613		0.7130
1123		0.6613		0.7130
1124		0.6613		0.7130
1125		0.6613		0.7130
1126		0.6613		0.7130
1127		0.6613		0.7130
1128		0.6613		0.7130
1129		0.6613		0.7130
1130		0.6613		0.7130
1131		0.6613		0.7130
1132		0.6613		0.7130
1133		0.6613		0.7130
1134		0.6613		0.7130
1135		0.6613		0.7130
1136		0.6613		0.7130
1137		0.6613		0.7130
1138		0.6613		0.7130
1139		0.6613		0.7130
1140		0.6613		0.7130
1141		0.6613		0.7130
1142		0.6613		0.7130
1143		0.6613		0.7130
1144		0.6613		0.7130
1145		0.6613		0.7130
1146		0.6613		0.7130
1147		0.6613		0.7130
1148		0.6613		0.7130
1149		0.6613		0.7130
1150		0.6613		0.7130
1151		0.6613		0.7130
