Epoch	Training Loss	Validation Loss
3796		1.0824		0.3737
3797		1.0823		0.3736
3798		1.0822		0.3735
3799		1.0821		0.3735
3800		1.0820		0.3734
3801		1.0818		0.3733
3802		1.0817		0.3732
3803		1.0816		0.3732
3804		1.0815		0.3731
3805		1.0814		0.3730
3806		1.0813		0.3729
3807		1.0812		0.3728
3808		1.0811		0.3728
3809		1.0810		0.3727
3810		1.0809		0.3726
3811		1.0808		0.3725
3812		1.0807		0.3725
3813		1.0806		0.3724
3814		1.0805		0.3723
3815		1.0804		0.3722
3816		1.0803		0.3722
3817		1.0801		0.3721
3818		1.0800		0.3720
3819		1.0799		0.3719
3820		1.0798		0.3718
3821		1.0797		0.3718
3822		1.0796		0.3717
3823		1.0795		0.3716
3824		1.0794		0.3715
3825		1.0793		0.3715
3826		1.0792		0.3714
3827		1.0791		0.3713
3828		1.0790		0.3712
3829		1.0789		0.3712
3830		1.0788		0.3711
3831		1.0787		0.3710
3832		1.0786		0.3709
3833		1.0785		0.3709
3834		1.0784		0.3708
3835		1.0783		0.3707
3836		1.0782		0.3706
3837		1.0781		0.3706
3838		1.0779		0.3705
3839		1.0778		0.3704
3840		1.0777		0.3703
3841		1.0776		0.3703
3842		1.0775		0.3702
3843		1.0774		0.3701
3844		1.0773		0.3700
3845		1.0772		0.3700
3846		1.0771		0.3699
3847		1.0770		0.3698
3848		1.0769		0.3697
3849		1.0768		0.3697
3850		1.0767		0.3696
3851		1.0766		0.3695
3852		1.0765		0.3694
3853		1.0764		0.3694
3854		1.0763		0.3693
3855		1.0762		0.3692
3856		1.0761		0.3691
3857		1.0760		0.3691
3858		1.0759		0.3690
3859		1.0758		0.3689
3860		1.0757		0.3689
3861		1.0756		0.3688
3862		1.0755		0.3687
3863		1.0754		0.3686
3864		1.0753		0.3686
3865		1.0752		0.3685
3866		1.0751		0.3684
3867		1.0750		0.3683
3868		1.0749		0.3683
3869		1.0748		0.3682
3870		1.0747		0.3681
3871		1.0746		0.3680
3872		1.0745		0.3680
3873		1.0744		0.3679
3874		1.0743		0.3678
3875		1.0742		0.3678
3876		1.0740		0.3677
3877		1.0739		0.3676
3878		1.0738		0.3675
3879		1.0737		0.3675
3880		1.0736		0.3674
3881		1.0735		0.3673
3882		1.0734		0.3672
3883		1.0733		0.3672
3884		1.0732		0.3671
3885		1.0731		0.3670
3886		1.0730		0.3670
3887		1.0729		0.3669
3888		1.0728		0.3668
3889		1.0727		0.3667
3890		1.0726		0.3667
3891		1.0725		0.3666
3892		1.0724		0.3665
3893		1.0723		0.3665
3894		1.0722		0.3664
3895		1.0721		0.3663
3896		1.0720		0.3662
3897		1.0719		0.3662
3898		1.0718		0.3661
3899		1.0717		0.3660
3900		1.0716		0.3660
3901		1.0715		0.3659
3902		1.0714		0.3658
3903		1.0713		0.3657
3904		1.0712		0.3657
3905		1.0711		0.3656
3906		1.0710		0.3655
3907		1.0709		0.3655
3908		1.0708		0.3654
3909		1.0707		0.3653
3910		1.0706		0.3652
3911		1.0705		0.3652
3912		1.0704		0.3651
3913		1.0704		0.3650
3914		1.0703		0.3650
3915		1.0702		0.3649
3916		1.0701		0.3648
3917		1.0700		0.3647
3918		1.0699		0.3647
3919		1.0698		0.3646
3920		1.0697		0.3645
3921		1.0696		0.3645
3922		1.0695		0.3644
3923		1.0694		0.3643
3924		1.0693		0.3643
3925		1.0692		0.3642
3926		1.0691		0.3641
3927		1.0690		0.3640
3928		1.0689		0.3640
3929		1.0688		0.3639
3930		1.0687		0.3638
3931		1.0686		0.3638
3932		1.0685		0.3637
3933		1.0684		0.3636
3934		1.0683		0.3636
3935		1.0682		0.3635
3936		1.0681		0.3634
3937		1.0680		0.3633
3938		1.0679		0.3633
3939		1.0678		0.3632
3940		1.0677		0.3631
3941		1.0676		0.3631
3942		1.0675		0.3630
3943		1.0674		0.3629
3944		1.0673		0.3629
3945		1.0672		0.3628
3946		1.0671		0.3627
3947		1.0670		0.3627
3948		1.0669		0.3626
3949		1.0668		0.3625
3950		1.0667		0.3624
3951		1.0666		0.3624
3952		1.0665		0.3623
3953		1.0665		0.3622
3954		1.0664		0.3622
3955		1.0663		0.3621
3956		1.0662		0.3620
3957		1.0661		0.3620
3958		1.0660		0.3619
3959		1.0659		0.3618
3960		1.0658		0.3618
3961		1.0657		0.3617
3962		1.0656		0.3616
3963		1.0655		0.3615
3964		1.0654		0.3615
3965		1.0653		0.3614
3966		1.0652		0.3613
3967		1.0651		0.3613
3968		1.0650		0.3612
3969		1.0649		0.3611
3970		1.0648		0.3611
3971		1.0647		0.3610
3972		1.0646		0.3609
3973		1.0645		0.3609
3974		1.0644		0.3608
3975		1.0644		0.3607
3976		1.0643		0.3607
3977		1.0642		0.3606
3978		1.0641		0.3605
3979		1.0640		0.3604
3980		1.0639		0.3604
3981		1.0638		0.3603
3982		1.0637		0.3602
3983		1.0636		0.3602
3984		1.0635		0.3601
3985		1.0634		0.3600
3986		1.0633		0.3600
3987		1.0632		0.3599
3988		1.0631		0.3598
3989		1.0630		0.3598
3990		1.0629		0.3597
3991		1.0628		0.3596
3992		1.0627		0.3596
3993		1.0627		0.3595
3994		1.0626		0.3594
3995		1.0625		0.3594
3996		1.0624		0.3593
3997		1.0623		0.3592
3998		1.0622		0.3592
3999		1.0621		0.3591
4000		1.0620		0.3590
4001		1.0619		0.3590
4002		1.0618		0.3589
4003		1.0617		0.3588
4004		1.0616		0.3587
4005		1.0615		0.3587
4006		1.0614		0.3586
4007		1.0613		0.3585
4008		1.0613		0.3585
4009		1.0612		0.3584
4010		1.0611		0.3583
4011		1.0610		0.3583
4012		1.0609		0.3582
4013		1.0608		0.3581
4014		1.0607		0.3581
4015		1.0606		0.3580
4016		1.0605		0.3579
4017		1.0604		0.3579
4018		1.0603		0.3578
4019		1.0602		0.3577
4020		1.0601		0.3577
4021		1.0600		0.3576
4022		1.0600		0.3575
4023		1.0599		0.3575
4024		1.0598		0.3574
4025		1.0597		0.3573
4026		1.0596		0.3573
4027		1.0595		0.3572
4028		1.0594		0.3571
4029		1.0593		0.3571
4030		1.0592		0.3570
4031		1.0591		0.3569
4032		1.0590		0.3569
4033		1.0589		0.3568
4034		1.0589		0.3567
4035		1.0588		0.3567
4036		1.0587		0.3566
4037		1.0586		0.3565
4038		1.0585		0.3565
4039		1.0584		0.3564
4040		1.0583		0.3563
4041		1.0582		0.3563
4042		1.0581		0.3562
4043		1.0580		0.3561
4044		1.0579		0.3561
4045		1.0578		0.3560
4046		1.0578		0.3559
4047		1.0577		0.3559
4048		1.0576		0.3558
4049		1.0575		0.3557
4050		1.0574		0.3557
4051		1.0573		0.3556
4052		1.0572		0.3555
4053		1.0571		0.3555
4054		1.0570		0.3554
4055		1.0569		0.3553
4056		1.0568		0.3553
4057		1.0568		0.3552
4058		1.0567		0.3551
4059		1.0566		0.3551
4060		1.0565		0.3550
4061		1.0564		0.3549
4062		1.0563		0.3549
4063		1.0562		0.3548
4064		1.0561		0.3547
4065		1.0560		0.3547
4066		1.0559		0.3546
4067		1.0559		0.3545
4068		1.0558		0.3545
4069		1.0557		0.3544
4070		1.0556		0.3543
4071		1.0555		0.3543
4072		1.0554		0.3542
4073		1.0553		0.3541
4074		1.0552		0.3541
4075		1.0551		0.3540
4076		1.0550		0.3539
4077		1.0550		0.3539
4078		1.0549		0.3538
4079		1.0548		0.3537
4080		1.0547		0.3537
4081		1.0546		0.3536
4082		1.0545		0.3535
4083		1.0544		0.3535
4084		1.0543		0.3534
4085		1.0542		0.3533
4086		1.0542		0.3533
4087		1.0541		0.3532
4088		1.0540		0.3531
4089		1.0539		0.3531
4090		1.0538		0.3530
4091		1.0537		0.3529
4092		1.0536		0.3529
4093		1.0535		0.3528
4094		1.0534		0.3527
4095		1.0534		0.3527
4096		1.0533		0.3526
4097		1.0532		0.3525
4098		1.0531		0.3525
4099		1.0530		0.3524
4100		1.0529		0.3524
4101		1.0528		0.3523
4102		1.0527		0.3522
4103		1.0527		0.3522
4104		1.0526		0.3521
4105		1.0525		0.3520
4106		1.0524		0.3520
4107		1.0523		0.3519
4108		1.0522		0.3518
4109		1.0521		0.3518
4110		1.0520		0.3517
4111		1.0519		0.3516
4112		1.0519		0.3516
4113		1.0518		0.3515
4114		1.0517		0.3514
4115		1.0516		0.3514
4116		1.0515		0.3513
4117		1.0514		0.3512
4118		1.0513		0.3512
4119		1.0512		0.3511
4120		1.0512		0.3510
4121		1.0511		0.3510
4122		1.0510		0.3509
4123		1.0509		0.3508
4124		1.0508		0.3508
4125		1.0507		0.3507
4126		1.0506		0.3506
4127		1.0505		0.3506
4128		1.0505		0.3505
4129		1.0504		0.3504
4130		1.0503		0.3504
4131		1.0502		0.3503
4132		1.0501		0.3502
4133		1.0500		0.3502
4134		1.0499		0.3501
4135		1.0499		0.3501
4136		1.0498		0.3500
4137		1.0497		0.3499
4138		1.0496		0.3499
4139		1.0495		0.3498
4140		1.0494		0.3497
4141		1.0493		0.3497
4142		1.0492		0.3496
4143		1.0492		0.3495
4144		1.0491		0.3495
4145		1.0490		0.3494
4146		1.0489		0.3493
4147		1.0488		0.3493
4148		1.0487		0.3492
4149		1.0486		0.3491
4150		1.0486		0.3491
4151		1.0485		0.3490
4152		1.0484		0.3489
4153		1.0483		0.3489
4154		1.0482		0.3488
4155		1.0481		0.3487
4156		1.0480		0.3487
4157		1.0480		0.3486
4158		1.0479		0.3485
4159		1.0478		0.3485
4160		1.0477		0.3484
4161		1.0476		0.3484
4162		1.0475		0.3483
4163		1.0474		0.3482
4164		1.0474		0.3482
4165		1.0473		0.3481
4166		1.0472		0.3480
4167		1.0471		0.3480
4168		1.0470		0.3479
4169		1.0469		0.3478
4170		1.0468		0.3478
4171		1.0468		0.3477
4172		1.0467		0.3476
4173		1.0466		0.3476
4174		1.0465		0.3475
4175		1.0464		0.3474
4176		1.0463		0.3474
4177		1.0462		0.3473
4178		1.0462		0.3472
4179		1.0461		0.3472
4180		1.0460		0.3471
4181		1.0459		0.3470
4182		1.0458		0.3470
4183		1.0457		0.3469
4184		1.0457		0.3469
4185		1.0456		0.3468
4186		1.0455		0.3467
4187		1.0454		0.3467
4188		1.0453		0.3466
4189		1.0452		0.3465
4190		1.0451		0.3465
4191		1.0451		0.3464
4192		1.0450		0.3463
4193		1.0449		0.3463
4194		1.0448		0.3462
4195		1.0447		0.3461
4196		1.0446		0.3461
4197		1.0446		0.3460
4198		1.0445		0.3459
4199		1.0444		0.3459
4200		1.0443		0.3458
4201		1.0442		0.3457
4202		1.0441		0.3457
4203		1.0441		0.3456
4204		1.0440		0.3455
4205		1.0439		0.3455
4206		1.0438		0.3454
4207		1.0437		0.3454
4208		1.0436		0.3453
4209		1.0435		0.3452
4210		1.0435		0.3452
4211		1.0434		0.3451
4212		1.0433		0.3450
4213		1.0432		0.3450
4214		1.0431		0.3449
4215		1.0430		0.3448
4216		1.0430		0.3448
4217		1.0429		0.3447
4218		1.0428		0.3446
4219		1.0427		0.3446
4220		1.0426		0.3445
4221		1.0425		0.3444
4222		1.0425		0.3444
4223		1.0424		0.3443
4224		1.0423		0.3442
4225		1.0422		0.3442
4226		1.0421		0.3441
4227		1.0420		0.3441
4228		1.0420		0.3440
4229		1.0419		0.3439
4230		1.0418		0.3439
4231		1.0417		0.3438
4232		1.0416		0.3437
4233		1.0416		0.3437
4234		1.0415		0.3436
4235		1.0414		0.3435
4236		1.0413		0.3435
4237		1.0412		0.3434
4238		1.0411		0.3433
4239		1.0411		0.3433
4240		1.0410		0.3432
4241		1.0409		0.3431
4242		1.0408		0.3431
4243		1.0407		0.3430
4244		1.0406		0.3429
4245		1.0406		0.3429
4246		1.0405		0.3428
4247		1.0404		0.3428
4248		1.0403		0.3427
4249		1.0402		0.3426
4250		1.0402		0.3426
4251		1.0401		0.3425
4252		1.0400		0.3424
4253		1.0399		0.3424
4254		1.0398		0.3423
4255		1.0397		0.3422
4256		1.0397		0.3422
4257		1.0396		0.3421
4258		1.0395		0.3420
4259		1.0394		0.3420
4260		1.0393		0.3419
4261		1.0392		0.3418
4262		1.0392		0.3418
4263		1.0391		0.3417
4264		1.0390		0.3417
4265		1.0389		0.3416
4266		1.0388		0.3415
4267		1.0388		0.3415
4268		1.0387		0.3414
4269		1.0386		0.3413
4270		1.0385		0.3413
4271		1.0384		0.3412
4272		1.0384		0.3411
4273		1.0383		0.3411
4274		1.0382		0.3410
4275		1.0381		0.3409
4276		1.0380		0.3409
4277		1.0379		0.3408
4278		1.0379		0.3407
4279		1.0378		0.3407
4280		1.0377		0.3406
4281		1.0376		0.3405
4282		1.0375		0.3405
4283		1.0375		0.3404
4284		1.0374		0.3404
4285		1.0373		0.3403
4286		1.0372		0.3402
4287		1.0371		0.3402
4288		1.0371		0.3401
4289		1.0370		0.3400
4290		1.0369		0.3400
4291		1.0368		0.3399
4292		1.0367		0.3398
4293		1.0367		0.3398
4294		1.0366		0.3397
4295		1.0365		0.3396
4296		1.0364		0.3396
4297		1.0363		0.3395
4298		1.0362		0.3394
4299		1.0362		0.3394
4300		1.0361		0.3393
4301		1.0360		0.3393
4302		1.0359		0.3392
4303		1.0358		0.3391
4304		1.0358		0.3391
4305		1.0357		0.3390
4306		1.0356		0.3389
4307		1.0355		0.3389
4308		1.0354		0.3388
4309		1.0354		0.3387
4310		1.0353		0.3387
4311		1.0352		0.3386
4312		1.0351		0.3385
4313		1.0350		0.3385
4314		1.0350		0.3384
4315		1.0349		0.3383
4316		1.0348		0.3383
4317		1.0347		0.3382
4318		1.0346		0.3382
4319		1.0346		0.3381
4320		1.0345		0.3380
4321		1.0344		0.3380
4322		1.0343		0.3379
4323		1.0342		0.3378
4324		1.0342		0.3378
4325		1.0341		0.3377
4326		1.0340		0.3376
4327		1.0339		0.3376
4328		1.0338		0.3375
4329		1.0338		0.3374
4330		1.0337		0.3374
4331		1.0336		0.3373
4332		1.0335		0.3372
4333		1.0334		0.3372
4334		1.0334		0.3371
4335		1.0333		0.3370
4336		1.0332		0.3370
4337		1.0331		0.3369
4338		1.0331		0.3369
4339		1.0330		0.3368
4340		1.0329		0.3367
4341		1.0328		0.3367
4342		1.0327		0.3366
4343		1.0327		0.3365
4344		1.0326		0.3365
4345		1.0325		0.3364
4346		1.0324		0.3363
4347		1.0323		0.3363
4348		1.0323		0.3362
4349		1.0322		0.3361
4350		1.0321		0.3361
4351		1.0320		0.3360
4352		1.0319		0.3359
4353		1.0319		0.3359
4354		1.0318		0.3358
4355		1.0317		0.3358
4356		1.0316		0.3357
4357		1.0316		0.3356
4358		1.0315		0.3356
4359		1.0314		0.3355
4360		1.0313		0.3354
4361		1.0312		0.3354
4362		1.0312		0.3353
4363		1.0311		0.3352
4364		1.0310		0.3352
4365		1.0309		0.3351
4366		1.0308		0.3350
4367		1.0308		0.3350
4368		1.0307		0.3349
4369		1.0306		0.3348
4370		1.0305		0.3348
4371		1.0305		0.3347
4372		1.0304		0.3347
4373		1.0303		0.3346
4374		1.0302		0.3345
4375		1.0301		0.3345
4376		1.0301		0.3344
4377		1.0300		0.3343
4378		1.0299		0.3343
4379		1.0298		0.3342
4380		1.0298		0.3341
4381		1.0297		0.3341
4382		1.0296		0.3340
4383		1.0295		0.3339
4384		1.0294		0.3339
4385		1.0294		0.3338
4386		1.0293		0.3337
4387		1.0292		0.3337
4388		1.0291		0.3336
4389		1.0291		0.3336
4390		1.0290		0.3335
4391		1.0289		0.3334
4392		1.0288		0.3334
4393		1.0287		0.3333
4394		1.0287		0.3332
4395		1.0286		0.3332
4396		1.0285		0.3331
4397		1.0284		0.3330
4398		1.0284		0.3330
4399		1.0283		0.3329
4400		1.0282		0.3328
4401		1.0281		0.3328
4402		1.0280		0.3327
4403		1.0280		0.3326
4404		1.0279		0.3326
4405		1.0278		0.3325
4406		1.0277		0.3324
4407		1.0277		0.3324
4408		1.0276		0.3323
4409		1.0275		0.3323
4410		1.0274		0.3322
4411		1.0273		0.3321
4412		1.0273		0.3321
4413		1.0272		0.3320
4414		1.0271		0.3319
4415		1.0270		0.3319
4416		1.0270		0.3318
4417		1.0269		0.3317
4418		1.0268		0.3317
4419		1.0267		0.3316
4420		1.0267		0.3315
4421		1.0266		0.3315
4422		1.0265		0.3314
4423		1.0264		0.3313
4424		1.0263		0.3313
4425		1.0263		0.3312
4426		1.0262		0.3312
4427		1.0261		0.3311
4428		1.0260		0.3310
4429		1.0260		0.3310
4430		1.0259		0.3309
4431		1.0258		0.3308
4432		1.0257		0.3308
4433		1.0257		0.3307
4434		1.0256		0.3306
4435		1.0255		0.3306
4436		1.0254		0.3305
4437		1.0254		0.3304
4438		1.0253		0.3304
4439		1.0252		0.3303
4440		1.0251		0.3302
4441		1.0250		0.3302
4442		1.0250		0.3301
4443		1.0249		0.3301
4444		1.0248		0.3300
4445		1.0247		0.3299
4446		1.0247		0.3299
4447		1.0246		0.3298
4448		1.0245		0.3297
4449		1.0244		0.3297
4450		1.0244		0.3296
4451		1.0243		0.3295
4452		1.0242		0.3295
4453		1.0241		0.3294
4454		1.0241		0.3293
4455		1.0240		0.3293
4456		1.0239		0.3292
4457		1.0238		0.3291
4458		1.0238		0.3291
4459		1.0237		0.3290
4460		1.0236		0.3290
4461		1.0235		0.3289
4462		1.0235		0.3288
4463		1.0234		0.3288
4464		1.0233		0.3287
4465		1.0232		0.3286
4466		1.0232		0.3286
4467		1.0231		0.3285
4468		1.0230		0.3284
4469		1.0229		0.3284
4470		1.0228		0.3283
4471		1.0228		0.3282
4472		1.0227		0.3282
4473		1.0226		0.3281
4474		1.0225		0.3280
4475		1.0225		0.3280
4476		1.0224		0.3279
4477		1.0223		0.3278
4478		1.0222		0.3278
4479		1.0222		0.3277
4480		1.0221		0.3277
4481		1.0220		0.3276
4482		1.0219		0.3275
4483		1.0219		0.3275
4484		1.0218		0.3274
4485		1.0217		0.3273
4486		1.0216		0.3273
4487		1.0216		0.3272
4488		1.0215		0.3271
4489		1.0214		0.3271
4490		1.0213		0.3270
4491		1.0213		0.3269
4492		1.0212		0.3269
4493		1.0211		0.3268
4494		1.0210		0.3267
4495		1.0210		0.3267
4496		1.0209		0.3266
4497		1.0208		0.3266
4498		1.0207		0.3265
4499		1.0207		0.3264
4500		1.0206		0.3264
4501		1.0205		0.3263
4502		1.0204		0.3262
4503		1.0204		0.3262
4504		1.0203		0.3261
4505		1.0202		0.3260
4506		1.0201		0.3260
4507		1.0201		0.3259
4508		1.0200		0.3258
4509		1.0199		0.3258
4510		1.0199		0.3257
4511		1.0198		0.3256
4512		1.0197		0.3256
4513		1.0196		0.3255
4514		1.0196		0.3255
4515		1.0195		0.3254
4516		1.0194		0.3253
4517		1.0193		0.3253
4518		1.0193		0.3252
4519		1.0192		0.3251
4520		1.0191		0.3251
4521		1.0190		0.3250
4522		1.0190		0.3249
4523		1.0189		0.3249
4524		1.0188		0.3248
4525		1.0187		0.3247
4526		1.0187		0.3247
4527		1.0186		0.3246
4528		1.0185		0.3245
4529		1.0184		0.3245
4530		1.0184		0.3244
4531		1.0183		0.3244
4532		1.0182		0.3243
4533		1.0181		0.3242
4534		1.0181		0.3242
4535		1.0180		0.3241
4536		1.0179		0.3240
4537		1.0179		0.3240
4538		1.0178		0.3239
4539		1.0177		0.3238
4540		1.0176		0.3238
4541		1.0176		0.3237
4542		1.0175		0.3236
4543		1.0174		0.3236
4544		1.0173		0.3235
4545		1.0173		0.3234
4546		1.0172		0.3234
4547		1.0171		0.3233
4548		1.0170		0.3232
4549		1.0170		0.3232
4550		1.0169		0.3231
4551		1.0168		0.3231
4552		1.0167		0.3230
4553		1.0167		0.3229
4554		1.0166		0.3229
4555		1.0165		0.3228
4556		1.0165		0.3227
4557		1.0164		0.3227
4558		1.0163		0.3226
4559		1.0162		0.3225
4560		1.0162		0.3225
4561		1.0161		0.3224
4562		1.0160		0.3223
4563		1.0159		0.3223
4564		1.0159		0.3222
4565		1.0158		0.3221
4566		1.0157		0.3221
4567		1.0157		0.3220
4568		1.0156		0.3220
4569		1.0155		0.3219
4570		1.0154		0.3218
4571		1.0154		0.3218
4572		1.0153		0.3217
4573		1.0152		0.3216
4574		1.0151		0.3216
4575		1.0151		0.3215
4576		1.0150		0.3214
4577		1.0149		0.3214
4578		1.0149		0.3213
4579		1.0148		0.3212
4580		1.0147		0.3212
4581		1.0146		0.3211
4582		1.0146		0.3210
4583		1.0145		0.3210
4584		1.0144		0.3209
4585		1.0143		0.3209
4586		1.0143		0.3208
4587		1.0142		0.3207
4588		1.0141		0.3207
4589		1.0141		0.3206
4590		1.0140		0.3205
4591		1.0139		0.3205
4592		1.0138		0.3204
4593		1.0138		0.3203
4594		1.0137		0.3203
4595		1.0136		0.3202
4596		1.0135		0.3201
4597		1.0135		0.3201
4598		1.0134		0.3200
4599		1.0133		0.3199
4600		1.0133		0.3199
4601		1.0132		0.3198
4602		1.0131		0.3198
4603		1.0130		0.3197
4604		1.0130		0.3196
4605		1.0129		0.3196
4606		1.0128		0.3195
4607		1.0128		0.3194
4608		1.0127		0.3194
4609		1.0126		0.3193
4610		1.0125		0.3192
4611		1.0125		0.3192
4612		1.0124		0.3191
4613		1.0123		0.3190
4614		1.0123		0.3190
4615		1.0122		0.3189
4616		1.0121		0.3188
4617		1.0120		0.3188
4618		1.0120		0.3187
4619		1.0119		0.3187
4620		1.0118		0.3186
4621		1.0118		0.3185
4622		1.0117		0.3185
4623		1.0116		0.3184
4624		1.0115		0.3183
4625		1.0115		0.3183
4626		1.0114		0.3182
4627		1.0113		0.3181
4628		1.0113		0.3181
4629		1.0112		0.3180
4630		1.0111		0.3179
4631		1.0110		0.3179
4632		1.0110		0.3178
4633		1.0109		0.3177
4634		1.0108		0.3177
4635		1.0108		0.3176
4636		1.0107		0.3175
4637		1.0106		0.3175
4638		1.0105		0.3174
4639		1.0105		0.3174
4640		1.0104		0.3173
4641		1.0103		0.3172
4642		1.0103		0.3172
4643		1.0102		0.3171
4644		1.0101		0.3170
4645		1.0100		0.3170
4646		1.0100		0.3169
4647		1.0099		0.3168
4648		1.0098		0.3168
4649		1.0098		0.3167
4650		1.0097		0.3166
4651		1.0096		0.3166
4652		1.0095		0.3165
4653		1.0095		0.3164
4654		1.0094		0.3164
4655		1.0093		0.3163
4656		1.0093		0.3163
4657		1.0092		0.3162
4658		1.0091		0.3161
4659		1.0091		0.3161
4660		1.0090		0.3160
4661		1.0089		0.3159
4662		1.0088		0.3159
4663		1.0088		0.3158
4664		1.0087		0.3157
4665		1.0086		0.3157
4666		1.0086		0.3156
4667		1.0085		0.3155
4668		1.0084		0.3155
4669		1.0083		0.3154
4670		1.0083		0.3153
4671		1.0082		0.3153
4672		1.0081		0.3152
4673		1.0081		0.3152
4674		1.0080		0.3151
4675		1.0079		0.3150
4676		1.0079		0.3150
4677		1.0078		0.3149
4678		1.0077		0.3148
4679		1.0076		0.3148
4680		1.0076		0.3147
4681		1.0075		0.3146
4682		1.0074		0.3146
4683		1.0074		0.3145
4684		1.0073		0.3144
4685		1.0072		0.3144
4686		1.0072		0.3143
4687		1.0071		0.3142
4688		1.0070		0.3142
4689		1.0069		0.3141
4690		1.0069		0.3141
4691		1.0068		0.3140
4692		1.0067		0.3139
4693		1.0067		0.3139
4694		1.0066		0.3138
4695		1.0065		0.3137
4696		1.0065		0.3137
4697		1.0064		0.3136
4698		1.0063		0.3135
4699		1.0063		0.3135
4700		1.0062		0.3134
4701		1.0061		0.3133
4702		1.0060		0.3133
4703		1.0060		0.3132
4704		1.0059		0.3131
4705		1.0058		0.3131
4706		1.0058		0.3130
4707		1.0057		0.3130
4708		1.0056		0.3129
4709		1.0056		0.3128
4710		1.0055		0.3128
4711		1.0054		0.3127
4712		1.0053		0.3126
4713		1.0053		0.3126
4714		1.0052		0.3125
4715		1.0051		0.3124
4716		1.0051		0.3124
4717		1.0050		0.3123
4718		1.0049		0.3122
4719		1.0049		0.3122
4720		1.0048		0.3121
4721		1.0047		0.3120
4722		1.0047		0.3120
4723		1.0046		0.3119
4724		1.0045		0.3119
4725		1.0045		0.3118
4726		1.0044		0.3117
4727		1.0043		0.3117
4728		1.0042		0.3116
4729		1.0042		0.3115
4730		1.0041		0.3115
4731		1.0040		0.3114
4732		1.0040		0.3113
4733		1.0039		0.3113
4734		1.0038		0.3112
4735		1.0038		0.3111
4736		1.0037		0.3111
4737		1.0036		0.3110
4738		1.0036		0.3109
4739		1.0035		0.3109
4740		1.0034		0.3108
4741		1.0034		0.3108
4742		1.0033		0.3107
4743		1.0032		0.3106
4744		1.0032		0.3106
4745		1.0031		0.3105
4746		1.0030		0.3104
4747		1.0029		0.3104
4748		1.0029		0.3103
4749		1.0028		0.3102
4750		1.0027		0.3102
4751		1.0027		0.3101
4752		1.0026		0.3100
4753		1.0025		0.3100
4754		1.0025		0.3099
4755		1.0024		0.3098
4756		1.0023		0.3098
4757		1.0023		0.3097
4758		1.0022		0.3097
4759		1.0021		0.3096
4760		1.0021		0.3095
4761		1.0020		0.3095
4762		1.0019		0.3094
4763		1.0019		0.3093
4764		1.0018		0.3093
4765		1.0017		0.3092
4766		1.0017		0.3091
4767		1.0016		0.3091
4768		1.0015		0.3090
4769		1.0015		0.3089
4770		1.0014		0.3089
4771		1.0013		0.3088
4772		1.0012		0.3087
4773		1.0012		0.3087
4774		1.0011		0.3086
4775		1.0010		0.3086
4776		1.0010		0.3085
4777		1.0009		0.3084
4778		1.0008		0.3084
4779		1.0008		0.3083
4780		1.0007		0.3082
4781		1.0006		0.3082
4782		1.0006		0.3081
4783		1.0005		0.3080
4784		1.0004		0.3080
4785		1.0004		0.3079
4786		1.0003		0.3078
4787		1.0002		0.3078
4788		1.0002		0.3077
4789		1.0001		0.3077
4790		1.0000		0.3076
4791		1.0000		0.3075
4792		0.9999		0.3075
4793		0.9998		0.3074
4794		0.9998		0.3073
4795		0.9997		0.3073
4796		0.9996		0.3072
4797		0.9996		0.3071
4798		0.9995		0.3071
4799		0.9994		0.3070
4800		0.9994		0.3069
4801		0.9993		0.3069
4802		0.9992		0.3068
4803		0.9992		0.3067
4804		0.9991		0.3067
4805		0.9990		0.3066
4806		0.9990		0.3066
4807		0.9989		0.3065
4808		0.9988		0.3064
4809		0.9988		0.3064
4810		0.9987		0.3063
4811		0.9986		0.3062
4812		0.9986		0.3062
4813		0.9985		0.3061
4814		0.9984		0.3060
4815		0.9984		0.3060
4816		0.9983		0.3059
4817		0.9982		0.3058
4818		0.9982		0.3058
4819		0.9981		0.3057
4820		0.9980		0.3056
4821		0.9980		0.3056
4822		0.9979		0.3055
4823		0.9978		0.3055
4824		0.9978		0.3054
4825		0.9977		0.3053
4826		0.9976		0.3053
4827		0.9976		0.3052
4828		0.9975		0.3051
4829		0.9974		0.3051
4830		0.9974		0.3050
4831		0.9973		0.3049
4832		0.9973		0.3049
4833		0.9972		0.3048
4834		0.9971		0.3047
4835		0.9971		0.3047
4836		0.9970		0.3046
4837		0.9969		0.3045
4838		0.9969		0.3045
4839		0.9968		0.3044
4840		0.9967		0.3044
4841		0.9967		0.3043
4842		0.9966		0.3042
4843		0.9965		0.3042
4844		0.9965		0.3041
4845		0.9964		0.3040
4846		0.9963		0.3040
4847		0.9963		0.3039
4848		0.9962		0.3038
4849		0.9961		0.3038
4850		0.9961		0.3037
4851		0.9960		0.3036
4852		0.9959		0.3036
4853		0.9959		0.3035
4854		0.9958		0.3035
4855		0.9957		0.3034
4856		0.9957		0.3033
4857		0.9956		0.3033
4858		0.9956		0.3032
4859		0.9955		0.3031
4860		0.9954		0.3031
4861		0.9954		0.3030
4862		0.9953		0.3029
4863		0.9952		0.3029
4864		0.9952		0.3028
4865		0.9951		0.3027
4866		0.9950		0.3027
4867		0.9950		0.3026
4868		0.9949		0.3025
4869		0.9948		0.3025
4870		0.9948		0.3024
